4097.695801 1426.162438 -177.213908 1176.087864 0.207683 -0.124075 0.970295 -0.332458 -0.941830 -0.049276 0.919967 -0.312348 -0.236851
4107.666504 1427.187936 -172.330482 1182.948960 0.214135 -0.129977 0.968118 -0.340037 -0.939036 -0.050860 0.915708 -0.318305 -0.245277
4117.637695 1427.719028 -168.376888 1189.532890 0.220284 -0.135272 0.966011 -0.345053 -0.937111 -0.052541 0.912367 -0.321751 -0.253106
4127.608887 1428.431482 -165.988616 1196.481448 0.228436 -0.138586 0.963645 -0.345897 -0.936790 -0.052727 0.910039 -0.321277 -0.261933
4137.579590 1429.309498 -163.331096 1203.796464 0.237133 -0.142757 0.960931 -0.348525 -0.935799 -0.053016 0.906807 -0.322336 -0.271663
4147.550781 1429.931542 -161.156056 1210.706804 0.245686 -0.144042 0.958588 -0.349380 -0.935590 -0.051040 0.904197 -0.322372 -0.280186
4157.521973 1430.605252 -159.310614 1216.761546 0.251434 -0.146528 0.956719 -0.349854 -0.935398 -0.051318 0.902432 -0.321808 -0.286454
4167.492676 1431.332618 -158.475542 1223.977650 0.261563 -0.145331 0.954182 -0.347939 -0.936327 -0.047234 0.900291 -0.319642 -0.295474
4177.463867 1432.115472 -157.840240 1230.549430 0.269713 -0.144850 0.951984 -0.346074 -0.937149 -0.044544 0.898603 -0.317443 -0.302890
4187.434570 1433.279370 -156.326720 1237.167994 0.277079 -0.145623 0.949748 -0.347668 -0.936668 -0.042190 0.895742 -0.318507 -0.310159
4197.405762 1433.792308 -155.890362 1242.355146 0.281719 -0.145646 0.948379 -0.345745 -0.937421 -0.041258 0.895039 -0.316274 -0.314445
4207.376465 1434.950570 -157.058346 1249.686600 0.293643 -0.145445 0.944785 -0.341880 -0.938963 -0.038291 0.892688 -0.311759 -0.325445
4217.347656 1436.449338 -159.253912 1258.526140 0.309904 -0.145098 0.939631 -0.336636 -0.941010 -0.034284 0.889177 -0.305689 -0.340468
4227.318848 1437.436214 -159.895462 1264.422058 0.317557 -0.146987 0.936778 -0.335027 -0.941589 -0.034171 0.887082 -0.302994 -0.348253
4237.289551 1438.537760 -161.645252 1270.458334 0.326836 -0.147953 0.933428 -0.331397 -0.942900 -0.033418 0.885073 -0.298413 -0.357204
4247.260742 1439.688180 -163.748166 1276.161526 0.335320 -0.148733 0.930290 -0.327279 -0.944351 -0.033014 0.883430 -0.293394 -0.365337
4257.231934 1440.876394 -165.801738 1281.624580 0.343398 -0.149267 0.927253 -0.323842 -0.945560 -0.032283 0.881592 -0.289198 -0.373042
4267.202637 1442.267874 -167.849230 1286.719520 0.350790 -0.149791 0.924397 -0.321213 -0.946484 -0.031476 0.879641 -0.285887 -0.380132
4277.173828 1443.691944 -171.010738 1291.632070 0.359254 -0.148701 0.921317 -0.315787 -0.948358 -0.029930 0.878189 -0.280187 -0.387659
4287.144531 1444.931746 -176.724722 1296.667374 0.370541 -0.143934 0.917596 -0.303565 -0.952433 -0.026814 0.877809 -0.268614 -0.396609
4297.115723 1446.728872 -179.953138 1301.636778 0.378690 -0.144466 0.914179 -0.300237 -0.953502 -0.026310 0.875472 -0.264507 -0.404455
4307.086914 1447.968936 -184.542712 1305.512604 0.386307 -0.141689 0.911423 -0.292447 -0.955964 -0.024659 0.874781 -0.257017 -0.410732
4317.057617 1449.548628 -188.448276 1308.746836 0.392204 -0.138113 0.909451 -0.286576 -0.957808 -0.021870 0.874100 -0.252049 -0.415236
4327.028809 1451.500394 -192.812144 1312.508710 0.400185 -0.134606 0.906495 -0.280736 -0.959606 -0.018557 0.872375 -0.247060 -0.421809
4336.999512 1452.654038 -196.984694 1314.085306 0.402904 -0.131004 0.905818 -0.274687 -0.961386 -0.016861 0.873049 -0.242023 -0.423332
4346.970703 1455.107402 -200.685874 1317.359888 0.410313 -0.129530 0.902699 -0.272701 -0.961996 -0.014085 0.870217 -0.240388 -0.430043
4356.941895 1456.313352 -206.000942 1318.571742 0.414574 -0.123856 0.901547 -0.264481 -0.964330 -0.010860 0.870734 -0.233940 -0.432544
4366.912598 1459.056238 -211.454270 1321.552596 0.424274 -0.120753 0.897447 -0.259071 -0.965829 -0.007477 0.867683 -0.229330 -0.441060
4376.883789 1460.812592 -217.774090 1322.596162 0.430506 -0.115223 0.895203 -0.249585 -0.968342 -0.004611 0.867394 -0.221445 -0.445635
4386.854492 1462.496668 -223.404230 1323.209140 0.435074 -0.112033 0.893398 -0.243327 -0.969939 -0.003134 0.866893 -0.216024 -0.449256
4396.825684 1464.606506 -230.134692 1324.418738 0.442659 -0.108577 0.890092 -0.234540 -0.972104 -0.001940 0.865473 -0.207904 -0.455777
4406.796875 1466.016250 -236.728874 1323.490102 0.444770 -0.102946 0.889709 -0.224674 -0.974434 -0.000434 0.867007 -0.199702 -0.456528
4416.767578 1468.035772 -242.825692 1323.244944 0.449417 -0.100047 0.887702 -0.218281 -0.975886 0.000524 0.866244 -0.194004 -0.460418
4426.738770 1469.442980 -249.002938 1320.953790 0.449255 -0.096577 0.888168 -0.210582 -0.977576 0.000218 0.868231 -0.187130 -0.459518
4436.709473 1471.293782 -255.880936 1319.345816 0.452393 -0.092449 0.887014 -0.201897 -0.979406 0.000893 0.868664 -0.179489 -0.461742
4446.680664 1472.924746 -261.911484 1316.983560 0.453680 -0.089398 0.886669 -0.195585 -0.980686 0.001197 0.869437 -0.173962 -0.462403
4456.651855 1474.018198 -268.877698 1313.218852 0.452293 -0.083993 0.887906 -0.185595 -0.982625 0.001588 0.872345 -0.165509 -0.460023
4466.623047 1475.401274 -275.427504 1309.399258 0.451260 -0.079987 0.888800 -0.177678 -0.984087 0.001648 0.874525 -0.158664 -0.458292
4476.593750 1476.940600 -281.857992 1305.142692 0.449485 -0.076733 0.889986 -0.170446 -0.985366 0.001126 0.876876 -0.152201 -0.455986
4486.564453 1477.939650 -289.469318 1300.000596 0.446655 -0.071497 0.891845 -0.158955 -0.987286 0.000460 0.880473 -0.141969 -0.452341
4496.535645 1478.935412 -296.159178 1294.378384 0.442879 -0.068027 0.893997 -0.150473 -0.988614 -0.000683 0.883864 -0.134219 -0.448072
4506.506836 1479.917892 -302.726768 1287.690790 0.436977 -0.065386 0.897093 -0.142396 -0.989806 -0.002782 0.888130 -0.126527 -0.441833
4516.477539 1481.086768 -309.994398 1281.520584 0.434487 -0.061675 0.898564 -0.132387 -0.991190 -0.004019 0.890895 -0.117212 -0.438825
4526.448730 1481.939162 -316.894192 1274.608062 0.430587 -0.059472 0.900588 -0.123415 -0.992334 -0.006523 0.894071 -0.108337 -0.434626
4536.419922 1482.843074 -324.172436 1267.257648 0.426007 -0.054977 0.903048 -0.112635 -0.993609 -0.007356 0.897681 -0.098582 -0.429477
4546.390625 1483.487086 -330.310130 1259.186258 0.419685 -0.053775 0.906076 -0.105222 -0.994396 -0.010280 0.901550 -0.091025 -0.422991
4556.361816 1484.142872 -336.326894 1251.100910 0.413781 -0.052979 0.908833 -0.097957 -0.995100 -0.013410 0.905091 -0.083477 -0.416944
4566.332520 1484.863216 -341.341922 1243.112752 0.408143 -0.055520 0.911228 -0.094450 -0.995361 -0.018341 0.908019 -0.078580 -0.411494
4576.303711 1485.248838 -347.522564 1234.818336 0.403061 -0.055565 0.913485 -0.086666 -0.995987 -0.022343 0.911060 -0.070162 -0.406259
4586.274902 1486.549546 -353.142866 1227.246274 0.400091 -0.057641 0.914661 -0.081422 -0.996309 -0.027170 0.912851 -0.063603 -0.403308
4596.245605 1486.901196 -357.996768 1218.350128 0.392964 -0.059360 0.917636 -0.076332 -0.996576 -0.031778 0.916380 -0.057557 -0.396150
4606.216797 1487.295904 -362.482870 1209.003664 0.384466 -0.060895 0.921129 -0.071335 -0.996798 -0.036123 0.920379 -0.051821 -0.387579
4616.187988 1487.163980 -367.048768 1199.002202 0.374279 -0.062553 0.925204 -0.064600 -0.997057 -0.041278 0.925063 -0.044319 -0.377218
4626.158691 1487.707312 -370.983174 1189.960560 0.366645 -0.064287 0.928137 -0.059962 -0.997169 -0.045381 0.928426 -0.039014 -0.369462
4636.129883 1487.317040 -375.839610 1179.240584 0.355411 -0.065318 0.932425 -0.050316 -0.997446 -0.050694 0.933355 -0.028899 -0.357790
4646.100586 1487.732228 -379.998686 1170.109286 0.348329 -0.067602 0.934932 -0.043432 -0.997489 -0.055944 0.936366 -0.021119 -0.350390
4656.071777 1487.941214 -384.521854 1160.533186 0.340596 -0.068155 0.937736 -0.034350 -0.997605 -0.060030 0.939582 -0.011765 -0.342121
4666.042969 1489.058106 -389.325636 1154.034746 0.342333 -0.068476 0.937080 -0.026559 -0.997647 -0.063200 0.939203 -0.003252 -0.343346
4676.013672 1489.153866 -392.937148 1144.857086 0.334982 -0.069528 0.939656 -0.019692 -0.997573 -0.066793 0.942019 0.003871 -0.335538
4685.984863 1489.178752 -396.104360 1135.390762 0.326599 -0.070115 0.942559 -0.013309 -0.997487 -0.069590 0.945069 0.010183 -0.326712
4695.955566 1488.836536 -399.120106 1125.887756 0.317616 -0.070500 0.945595 -0.006769 -0.997375 -0.072087 0.948195 0.016495 -0.317259
4705.926758 1488.651036 -401.954268 1116.959840 0.310204 -0.071007 0.948014 -0.000882 -0.997228 -0.074404 0.950669 0.022244 -0.309407
4715.897461 1488.638600 -403.697338 1107.927646 0.301474 -0.072990 0.950677 0.001978 -0.997016 -0.077175 0.953472 0.025147 -0.300430
4725.868652 1488.434874 -406.558568 1101.524462 0.300376 -0.071762 0.951117 0.006803 -0.996979 -0.077370 0.953797 0.029710 -0.298981
4735.839844 1488.155258 -408.158326 1092.469028 0.290624 -0.074376 0.953942 0.009981 -0.996684 -0.080750 0.956785 0.032989 -0.288919
4745.810547 1487.762776 -409.809382 1084.883358 0.284573 -0.077198 0.955541 0.012545 -0.996367 -0.084232 0.958572 0.035957 -0.282570
4755.781738 1487.328872 -411.486692 1076.248202 0.275249 -0.079364 0.958092 0.016399 -0.996054 -0.087220 0.961233 0.039719 -0.272861
4765.752930 1486.963258 -413.084836 1068.951390 0.269597 -0.082174 0.959461 0.019226 -0.995695 -0.090680 0.962781 0.042893 -0.266857
4775.723633 1486.471668 -414.180972 1061.402286 0.261892 -0.083774 0.961454 0.021753 -0.995460 -0.092663 0.964852 0.045183 -0.258880
4785.694824 1486.350936 -414.506584 1055.389722 0.257760 -0.085752 0.962396 0.021153 -0.995314 -0.094350 0.965977 0.044677 -0.254738
4795.666016 1485.849216 -414.563114 1048.444910 0.249994 -0.087741 0.964264 0.020756 -0.995171 -0.095935 0.968025 0.043998 -0.246965
4805.636719 1485.332538 -414.934586 1042.025142 0.243482 -0.087880 0.965916 0.021978 -0.995131 -0.096078 0.969656 0.044622 -0.240365
4815.607910 1484.784136 -415.213966 1036.872290 0.240356 -0.087043 0.966774 0.022444 -0.995207 -0.095183 0.970425 0.044576 -0.237251
4825.578613 1484.221934 -414.701208 1032.027218 0.236948 -0.087404 0.967583 0.020972 -0.995253 -0.095039 0.971296 0.042811 -0.233990
4835.549805 1483.537834 -414.020934 1027.207248 0.232298 -0.086644 0.968778 0.019890 -0.995393 -0.093793 0.972441 0.041056 -0.229504
4845.520508 1482.926200 -413.587990 1023.027728 0.229321 -0.087080 0.969448 0.019393 -0.995384 -0.093997 0.973158 0.040356 -0.226573
4855.491699 1482.172298 -412.664778 1018.693028 0.224747 -0.087405 0.970489 0.018736 -0.995397 -0.093987 0.974237 0.039307 -0.222074
4865.462891 1481.446744 -411.231694 1015.299358 0.221877 -0.089026 0.971002 0.016388 -0.995342 -0.095002 0.974937 0.036991 -0.219384
4875.433594 1480.756160 -410.203034 1012.216122 0.219371 -0.089416 0.971535 0.015799 -0.995335 -0.095173 0.975514 0.036228 -0.216935
4885.404785 1479.834124 -408.041148 1010.051496 0.217548 -0.090372 0.971857 0.012278 -0.995372 -0.095307 0.975972 0.032667 -0.215432
4895.375488 1479.035778 -405.974392 1008.470338 0.217342 -0.092201 0.971731 0.008808 -0.995303 -0.096407 0.976056 0.029512 -0.215509
4905.346680 1478.178596 -403.372662 1008.031514 0.219156 -0.095380 0.971017 0.003315 -0.995132 -0.098497 0.975684 0.024805 -0.217773
4915.317871 1477.050778 -400.329732 1007.554012 0.219877 -0.099249 0.970466 -0.002680 -0.994869 -0.101138 0.975524 0.019637 -0.219015
4925.288574 1475.893196 -397.272952 1007.582042 0.221079 -0.102843 0.969818 -0.008196 -0.994585 -0.103601 0.975221 0.014955 -0.220725
4935.259766 1474.898406 -393.895534 1009.132766 0.225143 -0.106441 0.968494 -0.015278 -0.994278 -0.105724 0.974206 0.009006 -0.225481
4945.230469 1473.548978 -390.443008 1009.887152 0.226106 -0.108639 0.968026 -0.020455 -0.994072 -0.106785 0.973888 0.004344 -0.226987
4955.201660 1472.437798 -386.841438 1013.032838 0.232540 -0.112004 0.966116 -0.027418 -0.993707 -0.108604 0.972200 -0.001234 -0.234147
4965.172852 1471.331620 -383.169072 1016.635720 0.239171 -0.114724 0.964176 -0.034111 -0.993375 -0.109737 0.970378 -0.006644 -0.241500
4975.143555 1469.900138 -379.606042 1019.825374 0.243345 -0.116492 0.962919 -0.039000 -0.993134 -0.110291 0.969155 -0.010715 -0.246217
4985.114746 1468.661406 -375.371632 1024.439668 0.250096 -0.119878 0.960771 -0.046375 -0.992650 -0.111784 0.967110 -0.016599 -0.253817
4995.085938 1467.304310 -370.576862 1029.397616 0.256379 -0.123511 0.958653 -0.055038 -0.992059 -0.113096 0.965008 -0.023767 -0.261141
5005.056641 1466.155838 -365.757600 1034.784644 0.261681 -0.127022 0.956759 -0.063148 -0.991431 -0.114354 0.963086 -0.030493 -0.267460
5015.027832 1464.718324 -361.405486 1040.293254 0.266959 -0.128973 0.955039 -0.069452 -0.991002 -0.114416 0.961202 -0.035784 -0.273514
5024.998535 1463.659768 -356.525124 1047.211318 0.274482 -0.130288 0.952725 -0.077463 -0.990554 -0.113144 0.958467 -0.042745 -0.281982
5034.969727 1462.328390 -350.881758 1052.986766 0.277009 -0.133594 0.951535 -0.086426 -0.989738 -0.113797 0.956972 -0.050715 -0.285712
5044.940918 1461.075500 -343.484478 1060.675790 0.281140 -0.134356 0.950215 -0.099337 -0.988907 -0.110436 0.954512 -0.063344 -0.291367
5054.911621 1460.243764 -338.626864 1068.735850 0.288764 -0.136773 0.947580 -0.106685 -0.988176 -0.110122 0.951438 -0.069293 -0.299941
5064.882813 1459.197004 -332.726568 1075.395372 0.290530 -0.141007 0.946419 -0.115403 -0.987026 -0.111631 0.949881 -0.076788 -0.303033
5074.853516 1458.501462 -327.714574 1084.033990 0.298188 -0.144270 0.943541 -0.122745 -0.986100 -0.111986 0.946582 -0.082422 -0.311751
5084.824707 1457.759766 -323.192590 1092.553110 0.305455 -0.146584 0.940856 -0.127980 -0.985435 -0.111979 0.943567 -0.086206 -0.319766
5094.795898 1457.049962 -318.836992 1101.132196 0.312525 -0.148937 0.938161 -0.132533 -0.984809 -0.112192 0.940618 -0.089274 -0.327516
5104.766602 1456.406590 -313.753262 1109.809088 0.318956 -0.153697 0.935224 -0.139197 -0.983660 -0.114184 0.937492 -0.093761 -0.335138
5114.737793 1455.992772 -309.181876 1118.591464 0.325861 -0.156468 0.932380 -0.144122 -0.982904 -0.114577 0.934368 -0.097040 -0.342841
5124.708496 1455.590596 -305.798846 1127.596618 0.333912 -0.157673 0.929323 -0.145610 -0.982704 -0.114411 0.931290 -0.097115 -0.351096
5134.679688 1455.784244 -300.131940 1138.451024 0.344226 -0.163694 0.924507 -0.156098 -0.980957 -0.115568 0.925819 -0.104532 -0.363224
5144.650879 1455.729868 -295.373674 1148.172654 0.352046 -0.167175 0.920932 -0.162595 -0.979883 -0.115721 0.921752 -0.108999 -0.372146
5154.621582 1456.313056 -291.690006 1158.673446 0.362202 -0.168200 0.916798 -0.166639 -0.979423 -0.113855 0.917083 -0.111536 -0.382777
5164.592773 1456.721010 -285.852084 1168.039794 0.367199 -0.173200 0.913874 -0.176994 -0.977569 -0.114155 0.913147 -0.119833 -0.389618
5174.563477 1456.959094 -282.552474 1176.982436 0.373347 -0.174533 0.911126 -0.179323 -0.977197 -0.113709 0.910195 -0.120932 -0.396131
5184.534668 1458.134310 -277.253114 1188.778674 0.385026 -0.182295 0.904723 -0.191881 -0.974689 -0.114733 0.902738 -0.129424 -0.410259
5194.505859 1459.100702 -274.788874 1198.497324 0.394544 -0.183929 0.900281 -0.193989 -0.974352 -0.114046 0.898167 -0.129649 -0.420105
5204.476563 1460.612048 -272.025660 1209.129940 0.406494 -0.186690 0.894377 -0.198552 -0.973557 -0.112977 0.891818 -0.131656 -0.432813
5214.447754 1461.885262 -269.982296 1218.391420 0.415732 -0.189427 0.889542 -0.200711 -0.973064 -0.113410 0.887064 -0.131393 -0.442554
5224.418945 1463.435076 -268.697776 1228.030310 0.427217 -0.192565 0.883405 -0.202467 -0.972619 -0.114098 0.881188 -0.130116 -0.454508
5234.389648 1465.265020 -267.352396 1237.530752 0.438198 -0.194664 0.877547 -0.204581 -0.972245 -0.113514 0.875288 -0.129787 -0.465861
5244.360840 1467.136718 -265.475944 1246.306730 0.446810 -0.199571 0.872085 -0.209555 -0.971029 -0.114849 0.869740 -0.131434 -0.475686
5254.331543 1469.106516 -264.909266 1254.871346 0.456522 -0.202292 0.866410 -0.211132 -0.970624 -0.115377 0.864298 -0.130255 -0.485821
5264.302734 1471.411994 -264.328898 1263.744272 0.467260 -0.207096 0.859523 -0.215074 -0.969600 -0.116699 0.857561 -0.130332 -0.497596
5274.273438 1473.490908 -264.423884 1271.266118 0.475451 -0.211127 0.854032 -0.216774 -0.968959 -0.118857 0.852616 -0.128621 -0.506460
5284.244629 1475.688570 -264.952702 1278.497290 0.483482 -0.215442 0.848428 -0.218363 -0.968282 -0.121441 0.847681 -0.126551 -0.515191
5294.215820 1478.190066 -266.141958 1285.781752 0.492877 -0.219817 0.841874 -0.219641 -0.967659 -0.124070 0.841920 -0.123759 -0.525218
5304.186523 1480.360616 -268.056336 1291.873148 0.500432 -0.222345 0.836738 -0.218119 -0.967665 -0.126684 0.837849 -0.119111 -0.532748
5314.157715 1482.928380 -270.359562 1298.092382 0.509482 -0.225273 0.830470 -0.217194 -0.967539 -0.129209 0.832619 -0.114543 -0.541872
5324.128906 1485.690236 -273.395062 1304.008430 0.519367 -0.226677 0.823939 -0.214993 -0.967825 -0.130742 0.827065 -0.109238 -0.551390
5334.099609 1488.011146 -276.672838 1308.521116 0.526673 -0.226593 0.819311 -0.211058 -0.968495 -0.132178 0.823450 -0.103307 -0.557905
5344.070801 1490.793982 -279.621248 1313.483256 0.535223 -0.228897 0.813106 -0.210908 -0.968311 -0.133759 0.817957 -0.099900 -0.566539
5354.041504 1493.184216 -284.412122 1316.728574 0.542290 -0.227636 0.808766 -0.204085 -0.969457 -0.136022 0.815028 -0.091294 -0.572184
5364.012695 1495.809192 -289.514984 1320.061646 0.550873 -0.226333 0.803313 -0.198132 -0.970474 -0.137561 0.810729 -0.083383 -0.579452
5373.983887 1498.134468 -295.131222 1322.224644 0.557295 -0.226516 0.798820 -0.191645 -0.971183 -0.141692 0.807895 -0.074125 -0.584646
5383.954590 1500.648318 -300.966652 1324.176226 0.564439 -0.226378 0.793827 -0.185721 -0.971832 -0.145086 0.804311 -0.065538 -0.590583
5393.925781 1503.139536 -306.612452 1325.835248 0.570839 -0.228828 0.788531 -0.182625 -0.971707 -0.149778 0.800494 -0.058507 -0.596478
5403.896973 1505.394920 -312.897302 1326.351014 0.575866 -0.228215 0.785046 -0.176547 -0.972305 -0.153147 0.798254 -0.050406 -0.600208
5413.867676 1507.227346 -318.593992 1325.930772 0.578191 -0.227386 0.783575 -0.171922 -0.972771 -0.155430 0.797582 -0.044846 -0.601541
5423.838867 1508.547958 -324.287754 1324.419936 0.578565 -0.225455 0.783857 -0.166525 -0.973446 -0.157073 0.798456 -0.039655 -0.600746
5433.809570 1510.236724 -330.133178 1322.744470 0.578941 -0.221053 0.784833 -0.160836 -0.974597 -0.155858 0.799349 -0.035997 -0.599787
5443.780762 1511.819456 -336.327764 1320.655292 0.579389 -0.217122 0.785599 -0.155215 -0.975619 -0.155167 0.800135 -0.032035 -0.598963
5453.751465 1512.772936 -341.586572 1317.559554 0.576631 -0.215194 0.788155 -0.152516 -0.976083 -0.154921 0.802643 -0.030873 -0.595661
5463.722656 1513.479118 -346.469872 1314.014324 0.573208 -0.215634 0.790528 -0.152359 -0.975977 -0.155745 0.805120 -0.031170 -0.592292
5473.693848 1514.181692 -353.253586 1309.538798 0.570236 -0.212406 0.793546 -0.145921 -0.976822 -0.156605 0.808417 -0.026493 -0.588013
5483.664551 1514.914048 -360.086670 1305.150832 0.568220 -0.210605 0.795469 -0.140574 -0.977327 -0.158337 0.810780 -0.021852 -0.584943
5493.635742 1515.663986 -366.677632 1300.315888 0.564996 -0.208074 0.798427 -0.135366 -0.977944 -0.159067 0.813914 -0.018208 -0.580700
5503.606445 1515.591764 -372.612294 1294.698210 0.559603 -0.205968 0.802759 -0.131003 -0.978431 -0.159719 0.818341 -0.015785 -0.574516
5513.577637 1514.931218 -380.457590 1286.522686 0.549493 -0.195431 0.812321 -0.116063 -0.980687 -0.157426 0.827398 -0.007776 -0.561562
5523.548828 1514.757840 -386.265166 1279.845254 0.541781 -0.193293 0.817992 -0.112001 -0.981121 -0.157659 0.833024 -0.006199 -0.553202
5533.519531 1514.528568 -392.424144 1273.012830 0.534856 -0.190523 0.823183 -0.107295 -0.981674 -0.157491 0.838103 -0.004089 -0.545497
5543.490723 1514.456800 -398.778366 1265.883300 0.528072 -0.187284 0.828291 -0.102204 -0.982304 -0.156948 0.843027 -0.001775 -0.537868
5553.461426 1514.021320 -405.560490 1258.302312 0.521406 -0.183755 0.833289 -0.095912 -0.982970 -0.156748 0.847901 0.001807 -0.530151
5563.432617 1513.519566 -412.200936 1250.249646 0.513781 -0.180950 0.838622 -0.090276 -0.983480 -0.156899 0.853158 0.004904 -0.521629
5573.403809 1512.815460 -419.101738 1241.988968 0.505888 -0.177536 0.844131 -0.083635 -0.984075 -0.156846 0.858535 0.008748 -0.512680
5583.374512 1512.386782 -425.868470 1233.946778 0.498654 -0.173009 0.849360 -0.077665 -0.984855 -0.155012 0.863315 0.011332 -0.504539
5593.345703 1511.393116 -431.571914 1224.407124 0.485920 -0.170271 0.857257 -0.073773 -0.985330 -0.153892 0.870884 0.011537 -0.491353
5603.316895 1510.422542 -438.073488 1215.647930 0.476193 -0.165488 0.863628 -0.068164 -0.986123 -0.151376 0.876695 0.013216 -0.480865
5613.287598 1509.742448 -443.523576 1207.630010 0.466959 -0.163037 0.869120 -0.067611 -0.986562 -0.148742 0.881691 0.010694 -0.471707
5623.258789 1508.809716 -450.536696 1198.489106 0.456706 -0.156690 0.875710 -0.060997 -0.987566 -0.144892 0.887524 0.012758 -0.460585
5633.229492 1507.806464 -457.583160 1189.480524 0.446656 -0.151209 0.881836 -0.055106 -0.988393 -0.141569 0.893007 0.014638 -0.449804
5643.200684 1507.272104 -464.551800 1180.181020 0.435270 -0.143893 0.888726 -0.048991 -0.989468 -0.136209 0.898966 0.015748 -0.437736
5653.171875 1506.317632 -470.906982 1171.144146 0.423291 -0.135767 0.895763 -0.044399 -0.990629 -0.129164 0.904905 0.014903 -0.425352
5663.142578 1505.218510 -477.672102 1161.518036 0.409501 -0.128494 0.903216 -0.038501 -0.991584 -0.123610 0.911497 0.015844 -0.411001
5673.113770 1504.411602 -483.574096 1152.692356 0.396781 -0.123041 0.909630 -0.036833 -0.992311 -0.118158 0.917174 0.013379 -0.398262
5683.084473 1503.589364 -489.792468 1143.882644 0.383493 -0.114959 0.916361 -0.033529 -0.993302 -0.110579 0.922935 0.011682 -0.384779
5693.055664 1502.796094 -496.553884 1134.679930 0.368978 -0.107412 0.923210 -0.028895 -0.994145 -0.104117 0.928989 0.011740 -0.369922
5703.026855 1502.063286 -503.756244 1126.072262 0.355957 -0.098574 0.929289 -0.023258 -0.995048 -0.096641 0.934213 0.012787 -0.356487
5712.997559 1502.066172 -511.172678 1119.067326 0.346904 -0.090748 0.933500 -0.019287 -0.995788 -0.089636 0.937702 0.013091 -0.347193
5722.968750 1501.562400 -519.056032 1110.467334 0.333030 -0.082440 0.939305 -0.012656 -0.996472 -0.082971 0.942831 0.015744 -0.332899
5732.939453 1500.741430 -526.947040 1100.755196 0.315084 -0.072479 0.946292 -0.004642 -0.997185 -0.074831 0.949052 0.019186 -0.314534
5742.910645 1500.602260 -534.659386 1092.072430 0.299157 -0.063311 0.952101 0.001288 -0.997769 -0.066752 0.954203 0.021196 -0.298408
5752.881836 1500.271300 -542.529184 1084.589694 0.286136 -0.052855 0.956730 0.006792 -0.998341 -0.057185 0.958165 0.022861 -0.285302
5762.852539 1500.197438 -550.930042 1077.061574 0.272742 -0.040116 0.961250 0.013608 -0.998870 -0.045547 0.961991 0.025504 -0.271888
5772.823730 1500.012148 -557.448094 1068.745182 0.255212 -0.028802 0.966456 0.015569 -0.999304 -0.033892 0.966760 0.023696 -0.254586
5782.794922 1500.420326 -565.533980 1062.597636 0.244386 -0.017526 0.969520 0.019424 -0.999548 -0.022965 0.969484 0.024445 -0.243935
5792.765625 1500.549996 -572.599454 1054.994102 0.228419 -0.009269 0.973519 0.020446 -0.999689 -0.014315 0.973348 0.023174 -0.228158
5802.736816 1501.362594 -581.734134 1049.239606 0.217731 0.002575 0.976005 0.026531 -0.999643 -0.003282 0.975648 0.026609 -0.217721
5812.707520 1501.824458 -589.235402 1043.322410 0.205817 0.011797 0.978519 0.027394 -0.999605 0.006289 0.978207 0.025511 -0.206059
5822.678711 1502.708250 -597.761066 1037.602754 0.193905 0.021776 0.980779 0.031037 -0.999389 0.016053 0.980529 0.027328 -0.194463
5832.649902 1503.440066 -605.432308 1031.316514 0.179714 0.030107 0.983258 0.031917 -0.999184 0.024761 0.983201 0.026932 -0.180528
5842.620605 1504.487344 -614.601378 1026.061884 0.168096 0.040299 0.984947 0.036800 -0.998724 0.034582 0.985083 0.030433 -0.169365
5852.591797 1505.539664 -621.557522 1020.701186 0.154706 0.051729 0.986605 0.036229 -0.998254 0.046659 0.987296 0.028525 -0.156310
5862.562500 1506.532728 -630.674336 1014.582978 0.139219 0.059055 0.988499 0.040729 -0.997717 0.053869 0.989424 0.032761 -0.141307
5872.533691 1508.066210 -641.330316 1008.414952 0.123219 0.069210 0.989963 0.050090 -0.996727 0.063448 0.991115 0.041769 -0.126282
5882.504883 1508.689866 -652.810196 1000.730662 0.102422 0.078520 0.991637 0.062427 -0.995422 0.072372 0.992780 0.054492 -0.106855
5892.475586 1512.135310 -652.595054 1004.110466 0.109192 0.095927 0.989381 0.040866 -0.994924 0.091954 0.993180 0.030392 -0.112558
5902.446777 1513.622160 -659.739226 999.082968 0.095121 0.106497 0.989753 0.040526 -0.993851 0.103044 0.994640 0.030309 -0.098852
5912.417480 1514.997174 -669.090570 994.889396 0.083897 0.116439 0.989648 0.046317 -0.992532 0.112852 0.995397 0.036370 -0.088664
5922.388672 1515.857010 -677.272352 989.823720 0.070258 0.125167 0.989645 0.048979 -0.991333 0.121903 0.996326 0.039908 -0.075779
5932.359863 1516.886982 -686.474922 985.239088 0.057632 0.133287 0.989400 0.054604 -0.989985 0.130185 0.996843 0.046522 -0.064333
5942.330566 1517.833134 -693.569550 981.297432 0.046595 0.142243 0.988734 0.054158 -0.988713 0.139688 0.997445 0.047040 -0.053773
5952.301758 1518.719242 -698.584970 975.739986 0.030557 0.151977 0.987912 0.048074 -0.987453 0.150420 0.998376 0.042896 -0.037480
5962.272461 1519.119248 -703.317880 971.423106 0.018360 0.159521 0.987024 0.042063 -0.986439 0.158644 0.998946 0.038604 -0.024821
